83.73,4.8799454271793365,0.7229783827061649,0.9916839916839917,0.7620345140781108,0.8650627615062761,0.881508078994614,0.9891067538126361,0.4992063492063492,0.9104761904761904,0.985945945945946,0.9334637964774951,0.903,0.954,0.839,0.827,0.491,0.908,0.629,0.956,0.912,0.954
83.97,4.801251828670502,0.7203525641025641,0.9896907216494846,0.7362542955326461,0.8768898488120951,0.8849557522123894,0.987152034261242,0.517901748542881,0.9050751879699248,0.986021505376344,0.9468937875751503,0.899,0.96,0.857,0.812,0.5,0.922,0.622,0.963,0.917,0.945
84.37,4.636031687259674,0.7128325508607198,0.9927611168562565,0.7617328519855595,0.8702928870292888,0.8702791461412152,0.9882100750267953,0.5271453590192644,0.8981481481481481,0.9840255591054313,0.9534412955465587,0.911,0.96,0.844,0.832,0.53,0.922,0.602,0.97,0.924,0.942
84.39,4.663926482200623,0.7237790232185749,0.9927385892116183,0.76775956284153,0.8692468619246861,0.8814432989690721,0.9892241379310345,0.5205364626990779,0.9019607843137255,0.9821989528795811,0.9442231075697212,0.904,0.957,0.843,0.831,0.513,0.918,0.621,0.966,0.938,0.948
85.04,4.510553747415543,0.7177672955974843,0.9937823834196892,0.7678410117434508,0.8663926002055499,0.8786482334869432,0.989247311827957,0.5550416281221091,0.8950276243093923,0.982124079915878,0.9563008130081301,0.913,0.959,0.85,0.843,0.572,0.92,0.6,0.972,0.934,0.941
84.87,4.570115447044373,0.7271268057784912,0.9927685950413223,0.7336134453781512,0.8723628691983122,0.8858954041204438,0.9892008639308856,0.560377358490566,0.8993476234855545,0.981151832460733,0.9461615154536391,0.906,0.961,0.873,0.827,0.559,0.916,0.594,0.965,0.937,0.949
84.5,4.691327631473541,0.6978851963746223,0.9917440660474717,0.7847025495750708,0.8723175965665236,0.8801261829652997,0.9892933618843683,0.5303964757709251,0.8985102420856611,0.9850586979722519,0.9471057884231537,0.924,0.961,0.831,0.813,0.558,0.924,0.602,0.965,0.923,0.949
84.76,4.625774770975113,0.6938622754491018,0.9917525773195877,0.7431740614334471,0.8697916666666666,0.8878205128205128,0.9892241379310345,0.56797583081571,0.9025304592314901,0.9862142099681867,0.945382323733863,0.927,0.962,0.871,0.835,0.554,0.918,0.564,0.963,0.93,0.952
83.7,4.849391758441925,0.7240829346092504,0.99375,0.7908309455587392,0.8594249201277955,0.8844133099824869,0.9879781420765027,0.49731800766283524,0.8771454381210478,0.987027027027027,0.9529170931422722,0.908,0.954,0.828,0.807,0.505,0.904,0.649,0.971,0.913,0.931
85.47,4.306275963783264,0.7352941176470589,0.9928057553956835,0.7654986522911051,0.8741044012282497,0.8895800933125972,0.9881720430107527,0.5606469002695418,0.8975069252077562,0.9822361546499477,0.9604863221884499,0.9,0.966,0.852,0.854,0.572,0.919,0.624,0.972,0.94,0.948
85.16,4.451210081577301,0.7256778309409888,0.993801652892562,0.7526132404181185,0.8837953091684435,0.8892355694227769,0.9882100750267953,0.5587967183226983,0.9018691588785047,0.9841269841269841,0.9453280318091452,0.91,0.962,0.864,0.829,0.57,0.922,0.613,0.965,0.93,0.951
85.14,4.428710550069809,0.721958925750395,0.9938080495356038,0.7728506787330317,0.8792016806722689,0.8952536824877251,0.9862142099681867,0.5418118466898955,0.9096045197740112,0.9841605068637803,0.9518555667001003,0.914,0.963,0.854,0.837,0.547,0.93,0.622,0.966,0.932,0.949
84.43,4.6478972136974335,0.7087227414330218,0.9907024793388429,0.7613941018766756,0.8774834437086093,0.8933333333333333,0.9861995753715499,0.5304721030042918,0.90177736202058,0.9841437632135307,0.948051948051948,0.91,0.959,0.852,0.795,0.536,0.929,0.618,0.964,0.931,0.949
85.41,4.473852783441544,0.7064220183486238,0.9948132780082988,0.7731773177317732,0.8763213530655392,0.8895522388059701,0.9882478632478633,0.5732057416267943,0.8999073215940686,0.9862142099681867,0.9509018036072144,0.924,0.959,0.859,0.829,0.596,0.925,0.599,0.971,0.93,0.949
85.81,4.317822158336639,0.7362012987012987,0.9948186528497409,0.7545533391153513,0.8805031446540881,0.8861313868613139,0.9873015873015873,0.5818181818181818,0.9062792877225867,0.9822175732217573,0.9519038076152304,0.907,0.96,0.87,0.84,0.607,0.933,0.608,0.967,0.939,0.95
85.46,4.528299808502197,0.7123928293063133,0.9937888198757764,0.7863167760074976,0.8650051921079959,0.8732394366197183,0.9821052631578947,0.564935064935065,0.9271137026239067,0.9851694915254238,0.9445544554455445,0.914,0.96,0.839,0.833,0.62,0.933,0.609,0.954,0.93,0.954
85.79,4.255997568368912,0.7399507793273175,0.9948347107438017,0.7757520510483136,0.8733401430030644,0.8944954128440367,0.9862142099681867,0.5644876325088339,0.9164292497625831,0.9831578947368421,0.9502487562189055,0.902,0.963,0.851,0.855,0.585,0.93,0.639,0.965,0.934,0.955
84.93,4.563116908073425,0.7299679487179487,0.9947534102833159,0.7954110898661568,0.8631256384065373,0.880690737833595,0.9882100750267953,0.5335570469798657,0.9095193213949104,0.9850267379679144,0.937007874015748,0.911,0.948,0.832,0.845,0.561,0.922,0.636,0.965,0.921,0.952
85.72,4.257125049829483,0.7277822257806245,0.9948559670781894,0.752991452991453,0.8818565400843882,0.8961832061068702,0.9882604055496265,0.5819750719079578,0.8983364140480592,0.9852476290832455,0.9567839195979899,0.909,0.967,0.881,0.836,0.587,0.926,0.607,0.972,0.935,0.952
